chr1	860001	3060000	1.01606638612736	0.598424008316868	1900000	-0.228005913239247	-0.429496179057301
chr1	3080001	4780000	0.979050356359096	-0.663082058881553	1560000	-0.228005913239247	-0.429496179057301
chr1	4800001	6300000	0.965283629238457	-1.40628895702706	1520000	-0.228005913239247	-0.429496179057301
chr1	6320001	8020000	0.995003729198796	-0.215423932607123	1700000	-0.228005913239247	-0.429496179057301
chr1	8040001	10100000	1.00722445154327	0.271933285021121	2080000	-0.228005913239247	-0.429496179057301
chr1	10120001	11940000	0.966039759999978	-1.25992017016463	1840000	-0.228005913239247	-0.429496179057301
chr1	11960001	14640000	0.996709057477499	-0.146163947248352	1760000	-0.228005913239247	-0.429496179057301
chr1	14660001	16400000	1.01345400214898	0.530273085297702	1760000	-0.228005913239247	-0.429496179057301
chr1	16420001	18500000	0.945891259948594	-1.7242864149668	1720000	-0.228005913239247	-0.429496179057301
chr1	18520001	20100000	1.03146846166243	1.14138508021563	1600000	-0.0545681699934439	-0.105228601094204
chr1	20120001	22000000	1.00782123310491	0.186285119738755	1840000	-0.0545681699934439	-0.105228601094204
chr1	22020001	23720000	0.971543798356152	-1.16035301516866	1680000	-0.0545681699934439	-0.105228601094204
chr1	23740001	25780000	0.995246194624042	-0.201498249708389	1940000	-0.0545681699934439	-0.105228601094204
chr1	25800001	27900000	1.00902760217788	0.304664162182735	2120000	-0.0545681699934439	-0.105228601094204
chr1	27920001	30200000	1.03200185862075	1.2795282189225	2120000	-0.0545681699934439	-0.105228601094204
chr1	30220001	31840000	1.00063547370195	0.0135969482608962	1640000	-0.0545681699934439	-0.105228601094204
chr1	31860001	33860000	0.980563179360219	-0.70826916884127	2020000	-0.0545681699934439	-0.105228601094204
chr1	33880001	35320000	0.995734904405478	-0.170946881204244	1460000	-0.0545681699934439	-0.105228601094204
chr1	35340001	37320000	1.0583954330887	2.31462665812261	1980000	-0.0545681699934439	-0.105228601094204
chr1	37340001	38940000	0.963010190803772	-1.47606756942742	1600000	-0.0545681699934439	-0.105228601094204
chr1	38960001	40940000	0.936804192618731	-2.29776934301447	2000000	-0.0545681699934439	-0.105228601094204
chr1	40960001	42600000	1.02849526708933	1.02340564023372	1660000	0.181891620898152	0.616312227204803
chr1	42620001	44440000	1.04706516911667	1.7509958945775	1840000	0.181891620898152	0.616312227204803
chr1	44460001	46480000	1.01419732943331	0.513562598585436	2040000	0.181891620898152	0.616312227204803
chr1	46500001	48420000	1.03173209261838	1.22456611640916	1740000	0.181891620898152	0.616312227204803
chr1	48440001	50080000	0.995146721511706	-0.196563186170749	1660000	0.0436219691317067	0.0202726195629756
chr1	50100001	51960000	0.958983617989195	-1.60363097710431	1880000	0.0436219691317067	0.0202726195629756
chr1	51980001	53900000	1.02146287160319	0.800611516234906	1940000	0.0436219691317067	0.0202726195629756
chr1	53920001	55600000	0.937975520329625	-2.44049709784713	1700000	0.0436219691317067	0.0202726195629756
chr1	55620001	57220000	1.0190877226873	0.717021703375056	1620000	0.0436219691317067	0.0202726195629756
chr1	57240001	58700000	0.995107082598682	-0.151237637407109	1480000	0.0436219691317067	0.0202726195629756
chr1	58720001	60320000	1.03019111145968	1.07129342496798	1620000	0.0436219691317067	0.0202726195629756
chr1	60340001	61940000	0.988459496186304	-0.435500199111579	1620000	0.0436219691317067	0.0202726195629756
chr1	61960001	63760000	1.00641672713977	0.245632385357696	1820000	0.0436219691317067	0.0202726195629756
chr1	63780001	65420000	1.02421932506756	0.926252517490322	1660000	0.0436219691317067	0.0202726195629756
chr1	65440001	67200000	0.994876485505478	-0.190192528286615	1780000	0.0436219691317067	0.0202726195629756
chr1	67220001	68980000	1.01117792699303	0.453430956431657	1780000	0.0436219691317067	0.0202726195629756
chr1	69000001	70760000	1.01340588182494	0.476476185677298	1780000	0.0436219691317067	0.0202726195629756
chr1	70780001	72520000	1.01606367760146	0.567324464413254	1760000	0.0436219691317067	0.0202726195629756
chr1	72540001	74380000	1.01664120212996	0.56390800895492	1800000	0.0436219691317067	0.0202726195629756
chr1	74400001	76200000	0.990203917119668	-0.384369225784606	1800000	0.0225972343033931	-0.210650736609158
chr1	76220001	77880000	0.938515372101347	-2.50245640775192	1680000	0.0225972343033931	-0.210650736609158
chr1	77900001	79740000	1.01280991228346	0.402325734559435	1860000	0.0225972343033931	-0.210650736609158
chr1	79760001	81600000	0.979385579985571	-0.781111844612163	1860000	0.0225972343033931	-0.210650736609158
chr1	81620001	83300000	1.00737116951599	0.262321286478273	1700000	0.0225972343033931	-0.210650736609158
chr1	83320001	85320000	0.989695607948906	-0.254582854781905	1660000	0.0225972343033931	-0.210650736609158
chr1	85340001	87100000	1.03097969213153	1.17565900151374	1760000	0.0225972343033931	-0.210650736609158
chr1	87120001	88800000	0.982805405241269	-0.552548149075364	1700000	0.0225972343033931	-0.210650736609158
chr1	88820001	90740000	0.986161800084815	-0.499146308399305	1900000	0.0225972343033931	-0.210650736609158
chr1	90760001	92500000	1.00324724225867	0.115078577795943	1760000	0.0225972343033931	-0.210650736609158
chr1	92520001	94480000	1.08188644485703	2.98119056254637	1980000	0.0225972343033931	-0.210650736609158
chr1	94500001	96180000	0.996684369114665	-0.145034908109759	1700000	0.0225972343033931	-0.210650736609158
chr1	96200001	97960000	0.992367450484807	-0.322472821072722	1780000	0.0225972343033931	-0.210650736609158
chr1	97980001	99680000	0.977378738270048	-0.908164898970731	1720000	0.0225972343033931	-0.210650736609158
chr1	99700001	101540000	0.973711588289893	-0.819818860352329	1860000	0.0225972343033931	-0.210650736609158
chr1	101560001	103360000	0.983992148571251	-0.538865432200901	1820000	0.0225972343033931	-0.210650736609158
chr1	103380001	105760000	1.01440095850497	0.535598397537715	2020000	0.0225972343033931	-0.210650736609158
chr1	105780001	107660000	1.04226759675543	1.53511901688616	1900000	0.0225972343033931	-0.210650736609158
chr1	107680001	109680000	1.02216811732716	0.776109235765803	1780000	0.0225972343033931	-0.210650736609158
chr1	109700001	111420000	0.977690025097405	-0.813725556875996	1700000	0.0225972343033931	-0.210650736609158
chr1	111440001	113180000	0.981873786951565	-0.790486912231748	1740000	0.0225972343033931	-0.210650736609158
chr1	113200001	115140000	0.976251775626503	-0.83954539922563	1960000	0.0225972343033931	-0.210650736609158
chr1	115160001	116840000	1.0069024553037	0.242133092229525	1700000	0.0225972343033931	-0.210650736609158
chr1	116860001	118600000	0.991130035874593	-0.37200556203819	1700000	0.0225972343033931	-0.210650736609158
chr1	118620001	120440000	0.989342185327625	-0.431232672458072	1840000	0.0225972343033931	-0.210650736609158
chr1	120460001	147300000	1.03760194033815	1.31359457224052	1600000	0.0950986945498192	0.0210059322373112
chr1	147320001	151920000	0.992392687357048	-0.267438776605344	2320000	0.0950986945498192	0.0210059322373112
chr1	151940001	153800000	1.02538297780695	0.970309459720051	1820000	0.0950986945498192	0.0210059322373112
chr1	153820001	156180000	0.956394322394665	-1.59607047715595	2320000	0.0950986945498192	0.0210059322373112
chr1	156200001	157980000	1.04904247354595	1.88942495109055	1800000	0.100473996007447	0.0614924206004887
chr1	158000001	159800000	1.04367785863912	1.51716275483446	1820000	0.100473996007447	0.0614924206004887
chr1	159820001	161960000	0.997805132186829	-0.0951494854750785	1960000	0.100473996007447	0.0614924206004887
chr1	161980001	163620000	0.955292035008382	-1.74878585600884	1640000	0.100473996007447	0.0614924206004887
chr1	163640001	165280000	1.02308822767496	0.892467448710414	1660000	0.100473996007447	0.0614924206004887
chr1	165300001	167020000	1.00401183771292	0.132059165229227	1720000	0.100473996007447	0.0614924206004887
chr1	167040001	168780000	0.986273190569626	-0.560794028876089	1760000	0.100473996007447	0.0614924206004887
chr1	168800001	170640000	0.99242113388728	-0.306462273461827	1800000	0.100473996007447	0.0614924206004887
chr1	170660001	172460000	0.984679128441287	-0.598174155759019	1820000	0.100473996007447	0.0614924206004887
chr1	172480001	174460000	0.99985571843482	-0.0170085602093292	2000000	0.100473996007447	0.0614924206004887
chr1	174480001	176220000	1.03665388362658	1.41479986214328	1740000	0.255592687661014	0.0936921818875905
chr1	176240001	177860000	1.00046039036155	0.00476873121055991	1640000	0.255592687661014	0.0936921818875905
chr1	177880001	179760000	0.980344401654293	-0.622790530370797	1900000	0.255592687661014	0.0936921818875905
chr1	179780001	181540000	1.03050062751435	1.09060107948063	1780000	0.271343346820197	0.730711902703708
chr1	181560001	183280000	0.988845868961218	-0.419569373499172	1720000	0.271343346820197	0.730711902703708
chr1	183300001	185000000	1.10037135358203	3.91796210069234	1720000	0.271343346820197	0.730711902703708
chr1	185020001	186840000	0.988775810183446	-0.407984257937871	1840000	0.127263002542635	0.0923042993981724
chr1	186860001	188680000	0.993973474762249	-0.149751622986614	1840000	0.127263002542635	0.0923042993981724
